---- Page: "Statistics [Mixed Mode]"
---- Chart: Electr_9_2_3.ewb
Parameter	Value
Initial TStep	0.00000
Initial TMax	0.00000
Nominal temperature	0.00000
Operating temperature	0.00000
Total iterations	0.00000
Transient iterations	0.00000
Circuit Equations	0.00000
Transient timepoints	0.00000
Accepted timepoints	0.00000
Rejected timepoints	0.00000
Total Analysis Time	0.00000
Transient time	0.00000
matrix reordering time	0.00000
L-U decomposition time	0.00000
Matrix solve time	0.00000
transient L-U decomp time	0.00000
Transient solve time	0.00000
Transient iters per point	0.00000
Load time	0.00000
---- End Chart: Electr_9_2_3.ewb
---- End Page: "Statistics [Mixed Mode]"

---- Page: "Oscilloscope"
---- Graph: "Electr_9_2_3.ewb"
---- Left Axis: LINEAR "Voltage"
5.405581364697e-002	8.977700248838e-002
5.405701067367e-002	2.094796724729e-001
5.405872848360e-002	3.812606657876e-001
5.406121196253e-002	6.296085590919e-001
5.406617892040e-002	1.126304345701e+000
5.407611283613e-002	2.119695918919e+000
5.408544538054e-002	3.052950360009e+000
5.409734445915e-002	4.242858220391e+000
5.410491587694e-002	5.000000000000e+000
5.410729569266e-002	5.000000000000e+000
5.411205532410e-002	5.000000000000e+000
5.412157458699e-002	5.000000000000e+000
5.414061311275e-002	5.000000000000e+000
5.417869016429e-002	5.000000000000e+000
5.425484426735e-002	5.000000000000e+000
5.440715247348e-002	5.000000000000e+000
5.471176888574e-002	5.000000000000e+000
5.532100171025e-002	5.000000000000e+000
5.653946735928e-002	5.000000000000e+000
5.655491587694e-002	5.000000000000e+000
5.655741587694e-002	5.000000000000e+000
5.656241587694e-002	5.000000000000e+000
5.657241587694e-002	5.000000000000e+000
5.657991587694e-002	5.000000000000e+000
5.658049844329e-002	5.000000000000e+000
5.658166357599e-002	5.000000000000e+000
5.658399384139e-002	5.000000000000e+000
5.658611073309e-002	5.000000000000e+000
5.659034451650e-002	5.000000000000e+000
5.659881208332e-002	5.000000000000e+000
5.661574721694e-002	5.000000000000e+000
5.664961748420e-002	5.000000000000e+000
5.671205962597e-002	5.000000000000e+000
